machine_id,rpm,temperature,vibration,pressure,age,failure,hour,dayofweek
4,1.3793126815728558,-1.9870722839723574,0.6708067895898999,-1.0747710519476927,1.620096308994394,0,1,0
4,0.7315949035689868,-1.5867235339312336,0.5551117422287309,0.5693175617030184,-0.9073128608656339,0,1,0
4,0.6378147910445404,-1.3921573026148144,-0.8969870124012347,-1.4191808211998866,-0.008528316503645338,0,1,0
4,0.13977100728538633,-1.5539874940310323,2.059070318142282,-0.8855823664551516,-1.606742938621016,0,1,0
4,0.2981650301477969,-1.597634736444718,2.486414078949801,-0.3241136045267944,1.0659584696133184,0,1,0
4,-0.5955456325762841,-0.9552130133502305,1.225125061211829,0.4400957447955246,0.30908727436111755,0,1,0
4,-0.22550324003374095,-1.5887933091643442,-0.5702968628306195,0.3295843995000359,1.5221085203233502,0,1,0
4,0.5572004051909925,-0.9112890108217854,0.5597434368102724,-0.6353028981094118,0.29557171730304255,0,1,0
4,-0.11435821013443326,-1.359965942541955,1.5173364513291707,-0.8002324525668175,0.2719194924514112,0,1,0
4,0.15825332071290754,-1.6044300672618945,0.751279806554335,0.5819292665415056,-1.5493018211241971,0,1,0
4,0.10768668735842786,-1.831137343155549,2.3430898820855193,0.3321528596206513,0.038776133199617216,0,1,0
4,0.1843205961278822,-1.2753343303519231,0.11595108608573705,1.084275850797353,1.471425181355569,0,1,0
4,0.33102172359777193,-1.9260822154607202,0.36768075724176635,-0.8013112237451159,1.0220329091745746,0,1,0
4,0.08909515064864951,-1.9180897060847364,0.05821509452259141,-1.0539450862088613,-0.022043873561720353,0,1,0
4,-0.3680026935918277,-1.5219588995924813,1.5694629421204327,-2.7120253795882547,-1.3803573578982595,0,1,0
4,0.24639134671553264,-1.1176909039468927,1.0588502094454255,-0.6832538956638889,1.3227540537167437,0,1,0
4,-0.5773611052878694,-1.4203319747886431,1.4423634120586493,-0.6918932640584333,1.2450396006328124,0,1,0
4,-0.19368746197691897,-1.5343944073480675,1.2978869067428247,1.8256831441103876,-1.265475122904622,0,1,0
4,-0.5334067764966648,-1.3723534122668344,3.268900258158044,1.5675829074470944,0.7145539861033681,0,1,0
4,-0.34776411102663457,-1.6203731665055792,1.0706606277840822,-0.9179025623099096,1.5018351847362377,0,1,0
4,-0.09595827487846868,-1.590704805450305,1.445291765791647,-0.4020973296738703,-0.8025672936655526,0,1,0
4,-0.2969888667396326,-1.4206161353493876,-1.9875622060912999,-0.37995650718301854,-1.5729540459758284,1,1,0
4,-0.4776002713479989,-1.5976866638304632,0.8414484043092417,-0.1719087727919031,1.4139840638587502,0,1,0
4,-0.35660077438437937,-1.2286286938000288,0.06625211647318684,0.19549772985913383,-1.0931517704141653,0,1,0
4,-0.1974768921128796,-1.4593307542886034,0.11384297296432346,-2.040126449663081,0.35977061332889887,0,1,0
4,-0.16790142986453918,-1.4928164545512486,1.3503298705108888,-1.3710706929594387,0.21109948569007367,0,1,0
4,-1.2563425661821865,-1.582685411100633,0.19722214228460436,0.2848904877166763,-1.028952874388309,0,1,0
4,-0.13919529710395384,-1.177067115943437,-0.38631503518001065,2.4494846173732485,0.06918613658028601,0,1,0
4,-0.7702103760271825,-1.73075512519326,0.06825096919163277,-1.4610322298347744,-0.3768272463361895,1,1,0
4,-0.23774306876973178,-1.604202224744982,-0.18554179608234977,-0.24375312495196608,-0.9140706393946714,0,1,0
4,-0.16714236648942613,-1.363305904024185,-1.2098280552384058,1.2208243540998778,-1.3026429048143282,0,1,0
4,0.272314760882603,-0.7703972830638125,1.5421295978921823,2.775346689834319,-1.3364317974595157,1,1,0
4,-0.7833152321191171,-1.2647687283592381,0.5636741595652617,-1.7116431236586576,-0.05245387694238914,0,1,0
4,-0.631457991693714,-1.3219560585009158,0.3858931228744745,-0.8620370155138388,0.2719194924514112,0,1,0
4,-0.19108402357749057,-1.505080291318863,0.6492834535526748,-0.09842895080510337,-0.6302439411750961,0,1,0
4,-0.5679502887697455,-1.1779207886345537,-0.2736899448449637,0.7089447776418274,-0.8701450789559276,0,1,0
4,-0.6228830698844148,-2.1124062334068294,-0.5146763322433544,-0.29348963488033114,1.1166418085810998,0,1,0
4,-0.633005516228389,-0.8407282217058117,1.7821583252409559,0.2379212896927488,1.5052140740007565,0,1,0
4,-0.5979451338808027,-1.2149539591827574,1.322157131214965,1.1779873092861874,-0.08962165885209543,0,1,0
4,-1.3222372726059657,-1.2978764453754503,-0.056226943060521443,-1.3064551787916754,0.880119560064787,0,1,0
4,-0.5283685203122928,-1.2895010202594,0.4461137835154015,-0.21209650387266515,-0.6572750552912461,0,1,0
4,-1.0535191526106407,-1.5421368163790135,-0.975064452354031,-1.832583558638731,-0.80932507219459,0,1,0
4,-0.8785404876369438,-1.592809863661842,-0.06397038364161517,-0.7418433378196297,0.701038429045293,0,1,0
4,-0.5161315673767951,-0.6229898967464296,0.7910024689608094,0.14097335022104582,-1.3262951296659593,0,1,0
4,-0.8277409637442903,-1.544163914866164,0.6385606292544175,-0.004134752532722736,-1.2925062370207718,0,1,0
4,-1.0019065448210531,-1.1861440098324447,1.2501622478708272,2.2199439201100377,-0.03555943061979537,0,1,0
4,-0.9830616950892617,-1.6258188506913063,0.6579334933853547,-0.01083602420732783,0.3563917240643801,0,1,0
4,-0.6328797506411566,-1.0932951813580676,1.777177927995261,0.5672093188704791,-1.1641084449690593,0,1,0
4,-1.211807548806209,-1.5891740465186706,-0.8627315423913164,-0.3666774632102879,1.0220329091745746,0,1,0
4,-1.158104310115135,-1.2194713191019224,-0.6234460619925558,1.9809858357671128,-1.3026429048143282,0,1,0
4,-0.7362270085830699,-1.3474587834246954,0.485241935245844,-0.8254403514602091,-0.3126283503103332,0,1,0
4,-1.1629065396239544,-1.0260082248990587,0.14022957363250343,0.9344538389694684,-0.05245387694238914,0,1,0
4,-1.3981904344860328,-1.1309694583606333,-0.7549869158610251,0.6362727278523399,1.018654019910056,0,1,0
4,-0.9596644449441004,-1.3435681383684603,-0.4475251228839492,1.3181336594613666,-0.9951639817431215,0,1,0
4,-1.0096607650303233,-1.0501555599813337,0.7729229673581882,-0.013701984069033939,-0.7214739513171025,0,1,0
4,-1.1434841968557252,-1.648966894322528,0.2521789412776759,-0.02652964314111329,-1.0086795388011964,0,1,0
4,-1.0769124706021551,-1.6583333460732654,1.9036905433687272,-0.6784219082777463,0.1502794789287361,0,1,0
4,-1.008775175066439,-1.916245283716339,1.7836012913373924,0.6827401569381629,-1.414146250543447,0,1,0
4,-0.9337199190438783,-0.8109221527053875,0.3688594795162002,-0.7377127107860549,-0.4950883705943459,0,1,0
4,-0.8273777186029608,-1.673554646672933,0.026335348318114835,0.04023049772137827,0.39018061670956766,0,1,0
4,-1.829067207423924,-1.6786200661016129,0.38274463516776336,0.06595658679994447,0.8057839962453743,0,1,0
4,-0.6856663808250852,-1.721200599864858,-0.2703950976997279,-1.1676045551604766,0.920666231239012,0,1,0
4,-1.32113866344243,-1.0767890306092511,0.5747467568533576,-0.26717829995148196,-1.1201828845303154,0,1,0
4,-1.159371739752304,-1.4903189812799735,-0.3595153202156978,-1.4268279287018584,-1.4952395928918971,0,1,0
4,-1.4397569718445393,-1.4411532444004778,1.0851350339732915,0.9379119805936094,1.2180084865166623,0,1,0
4,-1.249980074815455,-1.5548378313787647,0.5637964045560692,0.9347472902459919,-1.1708662234980967,0,1,0
4,-1.4632374099416998,-1.3813165597234278,1.5966282867412256,-0.24452577947613718,1.5829285270846878,0,1,0
4,-1.3882247267122574,-1.550740833191794,0.7002726738032578,-0.7348422044379034,0.7855106606582618,0,1,0
4,-1.471135681016897,-1.6106995775150617,0.42695817868680097,-1.1104686316155505,1.221387375781181,0,1,0
4,-1.360648054886003,-1.6020589469330655,1.9372611207051778,-0.5824011033566199,0.5456095228774304,0,1,0
4,-1.1931533597415118,-1.2128263575000373,0.7761297013756279,-0.1977316357924305,0.8395728888905619,0,1,0
4,-1.536869181682501,-1.2075025872164815,0.9915472757013313,0.5633682952707623,-0.06596943400046416,0,1,0
4,-1.1774287273532276,-1.5930906266275404,0.4184656479070381,-0.44182169416926603,1.4443940672394189,0,1,0
4,-1.0704297153025482,-1.5907235292971131,0.8254240797658217,-1.4460001865737873,-0.45454169942012085,0,1,0
4,-1.7915723795367255,-0.6914093379081743,1.6825698088108776,0.9305653907590639,-0.5660450451492397,0,1,0
4,-1.5196266772865608,-1.716313346680546,0.39639790620855453,0.4011948458292347,-0.3058705717812957,0,1,0
4,-1.923261849758258,-1.0922375767509798,1.0061656011287925,0.6014231400572266,-1.2620962336401031,0,1,0
4,-1.7274408623782582,-2.019368946938232,1.106674078425058,-2.1117462027140506,-1.5628173781822723,0,1,0
4,-1.4848493702806675,-1.8928688403861502,-0.5116576212566004,1.9644859512367365,0.004987240554429678,0,1,0
4,-1.6650767360815937,-1.4467548967509427,0.5933419651434949,0.12282149384229622,0.38680172744504887,0,1,0
4,-1.8967142963467443,-1.6563314687946373,1.828699705966539,-1.078718736748913,-0.06596943400046416,0,1,0
4,-1.9578093564244934,-1.5983797880301565,0.7970455165273883,0.6883700866815184,1.4376362887103813,0,1,0
4,-1.930266153794823,-1.5524570709243561,0.4672186172605732,-0.30923253523285016,1.400468506800675,0,1,0
4,-1.7909422139901021,-1.4921366255899668,-1.1798682770465967,-1.0455786863621521,-0.9951639817431215,0,1,0
4,-1.657683331237272,-1.668627558112406,0.9382538674454973,1.1020601906749796,-0.9343439749817839,0,1,0
4,-1.8651471889354323,-0.558859351002356,0.4010511090896518,-0.17359183209292744,1.6302329767879504,0,1,0
4,-1.5407481024910843,-2.37136806645713,1.2426061298430646,2.548279922731455,0.36990728112245513,0,1,0
4,-1.3160750018261904,-1.1383819165032936,1.4479422649810718,0.13282582116394429,-0.329522796632927,0,1,0
4,-1.4369232304773705,-2.0420174680780194,-0.04544085771165229,0.45233642988055445,0.8328151103615244,0,1,0
4,-2.2779860120588054,-1.420131149499906,1.3157718730225572,-1.1878929116262436,-1.1201828845303154,0,1,0
4,-1.5186447868330606,-1.8284663031144321,-0.8350070379787192,0.7521698130987235,-0.5964550485299085,0,1,0
4,-1.8729071295429862,-1.999198280687581,1.340833913778427,1.4136441644366677,0.9578340131487183,1,1,0
4,-1.9162338151062108,-1.9472424601693124,0.49766161164263045,1.8382726244779743,0.05567057952221099,0,1,0
4,-2.1306410676905836,-1.407056648772448,-1.1999577215708337,0.7625009167825993,-0.27208167913610815,0,1,0
4,-1.56606553849803,-1.1846647128766963,-0.32180177674205296,0.7386398415340255,0.8497095566841182,0,1,0
4,-1.7349233081886795,-2.0650544847034236,-0.43968478637708347,-0.2503520880686934,1.4207418423877876,0,1,0
4,-2.0598009015828422,-0.9626477123147094,1.3410672446006708,0.07972672000422025,1.1065051407875435,0,1,0
4,-1.6977755412621698,-1.6936998905763254,0.1808931816283533,0.3501920236954998,-0.9917850924786028,0,1,0
4,-1.6638074800035894,-1.5776907987653037,0.09055463033200106,-0.8892194425823575,1.0794740266713934,0,1,0
4,-1.8258287333033294,-1.8467911182517966,0.7608946625348679,0.5082811927073062,-1.2688540121691405,0,1,0
4,-1.8164051902086453,-1.8041784635887053,0.9028758197707226,-1.0263030533797068,0.8564673352131557,0,1,0
4,-2.254407060300863,-1.1043553190521518,1.5245082460233272,-1.0402458308294176,1.5018351847362377,0,1,0
4,-2.2317903648367907,-1.5579719860605048,0.34534882260111643,-0.4874256307824651,0.43410617714831146,0,1,0
4,-1.0774270856147932,-1.2952220785678985,0.42039912114798195,0.3560731585072037,-0.5795606022073148,0,1,0
4,-1.8863851637062403,-1.8410376909793627,-0.19416245687888384,0.3332503623196039,-0.8735239682204464,0,1,0
4,-2.160176719379597,-1.2517990643945662,-0.2032336831442898,0.5724415414297571,-1.6405318312662036,0,1,0
4,-1.5929427025522347,-0.8488960500272057,1.0986354342075348,-0.1643295424002992,0.8125417747744119,0,1,0
4,-1.7550034145431201,-1.4301737743623781,0.711036317990556,1.2193781770861687,-1.2553384551110656,0,2,0
4,-0.9945619521491693,-0.899420737686552,1.6657912911946349,-0.19512336235869732,0.4374850664128302,0,2,0
4,-1.721745326497544,-0.9639456784726553,1.2218805765444323,-1.0074692160399596,-1.2925062370207718,1,2,0
4,-1.5054750634289138,-1.5425550441456946,0.02717371016728177,-1.90439846099446,0.3327394992127488,0,2,0
4,-1.7330952591085032,-1.1322206705396956,1.516465603101842,0.18337403545281183,-1.5628173781822723,0,2,0
4,-1.3433362609241941,-1.2166457018890162,0.598021769567975,0.45461234483273644,0.36652839185793634,0,2,0
4,-1.2663988358152998,-1.589274855485495,0.7568513879322452,1.7623785070452656,0.22123615348362993,0,2,0
4,-1.8216388863247701,-2.105854113437182,-0.011719225397896379,1.667115575912049,0.1131116970190298,0,2,0
4,-1.832279231872244,-1.225315424766604,0.2823597157680369,-1.074082692052661,-1.4242829183370034,0,2,0
4,-1.5473247362132663,-1.8831851130803081,0.8752684760940708,1.5417641442492775,1.606580751936319,0,2,0
4,-1.4257847466079288,-1.6681370375785205,0.5408890853268103,-1.49438018386209,1.5896863056137254,0,2,0
4,-1.7417343668208305,-1.314059037649816,0.012334216163536575,0.8241654006933368,-0.6234861626460586,0,2,0
4,-1.8640532161894496,-1.9890127815223115,0.676973914378158,-0.934290588575252,-0.549150598826646,0,2,0
4,-1.528767506760168,-1.5534180714874921,2.241137392263279,-0.4126199256187059,0.035397243935098466,0,2,0
4,-1.7981497475532289,-0.917260395135878,1.8817355848707176,-0.317616302004429,-1.086393991885128,0,2,0
4,-1.5271191873843362,-1.2436469846760692,-0.29093828489071777,0.84790111964502,-1.2688540121691405,0,2,0
4,-1.777780776870786,-1.094907240959446,0.7554741161306954,0.26511342245689645,-0.6944428372009525,0,2,0
4,-1.3101114059290933,-1.1497820498678857,1.3832776885820208,-0.14895368895078334,-0.4646783672136771,0,2,0
4,-1.0069345753610548,-1.4798590434143177,1.678750748857579,0.41692005870674265,0.5625039692000241,0,2,0
4,-1.825259033986809,-1.6424373204939895,0.004988874520311844,-0.6135509035293902,-0.150441665613433,0,2,0
4,-1.848661795695932,-1.5685877715943173,-0.24808161072589063,-0.20361023312634607,-1.647289609795241,0,2,0
4,-1.3964246957387003,-1.653275662442943,0.6283053137275114,0.08770927607543631,-0.38020613560070826,0,2,0
4,-1.6772558638521617,-1.3215340350813605,-0.00198886680814777,2.4962380085520333,-0.015286095032682846,0,2,0
4,-1.772511325876617,-1.7102967118135004,1.2279583691057119,-1.5245655153738562,-0.23153500796188312,0,2,0
4,-1.4832993742775136,-1.7428720385957097,-0.01784423459413639,-0.10047687115332118,-0.10651610517468921,0,2,0
4,-1.3313294925407266,-1.8536384052612804,-0.5483783201209437,0.45880759743086835,0.8395728888905619,0,2,0
4,-1.3833391303703477,-2.0375196008468626,1.3592049896300984,1.5429680342517362,-0.3058705717812957,0,2,0
4,-1.2272632459695636,-1.8782708087133253,0.9290929774173875,-1.8663071161653555,-0.48833059206530843,0,2,0
4,-1.1449483204200093,-0.4947697095714062,0.9873696701115299,0.01246637982940698,-0.9951639817431215,0,2,0
4,-1.3510116266918781,-2.0319215242902215,1.5067997468508483,0.2649010411245099,0.27529838171593,0,2,0
4,-1.2326026043489609,-1.3450671556335658,1.8754407168860339,-0.5459890355468733,-0.032180541355276614,0,2,0
4,-1.2107664682025268,-1.3850090747266564,0.8476163905637616,0.9090296755780595,0.24488837833526123,0,2,0
4,-1.181748378691832,-2.0686267862442405,1.1444281756457495,-0.39451468353886515,1.0896106944649497,0,2,0
4,-1.450064530727899,-1.2303252396155002,1.0097311186277826,-0.19937039494811803,-0.16395722267150803,0,2,0
4,-0.8669585467874394,-1.492746161946772,1.8536459764766273,-0.4527053648864229,0.7382062109549993,0,2,0
4,-1.0355673252162305,-1.348095171450138,1.1638400709240242,-0.21842758188633352,0.5016839624386865,0,2,0
4,-0.7983676254148308,-0.7790339262693953,1.2884719667758775,-0.878219520846993,-0.9106917501301527,0,2,0
4,-0.7479955925645946,-2.2750854038728883,3.138969859819782,0.7490966145085619,1.25179737916185,0,2,0
4,-1.052628066418954,-1.2700718356530738,1.4462191700271256,0.47196466824448374,1.3126173859231876,0,2,0
4,-1.6184782542996892,-1.427048335948582,0.7741692144258214,0.06564912489319934,0.3563917240643801,0,2,0
4,-1.1567671711692686,-1.6076623707505766,0.6974219057365096,-1.5651830273469045,-1.6641840561178347,0,2,0
4,-1.3797337116936563,-1.7717142700161572,0.81742597018282,2.809164675115228,1.5423818559104627,0,2,0
4,-1.191904598650684,-1.5268213559080648,1.0109393146827432,1.0874422478077397,0.5557461906709866,0,2,0
4,-0.9040399980823398,-1.6736443429667587,0.6970160205997078,-0.06561022232691512,0.8970140063873807,0,2,0
4,-1.4293971700765296,-1.8018523108216054,-0.3633498139936004,0.6836845183052731,1.1098840300520623,0,2,0
4,-1.0232894377914301,-1.2620459905858374,0.2349838409270124,1.2059567961110838,1.3903318390071189,0,2,0
4,-0.7423813280324649,-1.8618517298214703,0.24053912162398525,0.206049794588391,0.23475171054170496,0,2,0
4,-1.0490504763697206,-2.2297318067923135,0.8315849262892162,0.4592522344176305,0.08270169363836102,0,2,0
4,-1.2149106428346925,-1.3275355832302318,0.5044129028913759,-0.45772313288878513,-1.045847320710903,0,2,0
4,-1.0726623278410834,-1.5169171757910198,0.23938629820002388,-0.2171657099065033,-1.1776240020271342,1,2,0
4,-1.2450481360357344,-1.3962553416470131,0.9553174633826461,-1.2835078052443942,1.1470518119617685,0,2,0
4,-1.1423095635564005,-1.8039736231047605,1.3403341925921815,0.20342000939920346,-0.136926108555358,0,2,0
4,-1.014489681979853,-1.5852427488248029,0.22150317231093522,0.2686554608203108,1.3700585034200063,0,2,0
4,-1.3476660580827058,-1.0865530532426722,0.650545927887421,-0.5896481187598991,0.7314484324259618,0,2,0
4,-1.4083260929703862,-1.533136575700365,1.9902770950372637,0.6353235855723245,-0.8532506326333339,0,2,0
4,-0.7079288925031665,-1.6452463050825068,0.574485483679192,-1.5049566480453411,-0.6370017197041336,0,2,0
4,-1.1153951944995881,-1.4209321396398147,1.0690856586391098,0.7970388915712289,1.1031262515230247,0,2,0
4,-0.6786119366008335,-1.5634811071552526,1.28927746157216,-0.25313425802180695,-0.17071500120054553,0,2,0
4,-0.33874840347217716,-0.8686570488536653,0.45849660958657096,-0.5517171923398209,-0.049074987677870385,0,2,0
4,-0.5313095965612809,-1.907150064411445,1.2434389174958789,0.8176267189979194,1.2044929294585873,0,2,0
4,-0.7948121470521651,-1.4217028778935896,1.0797660562006763,-0.5870366387676221,-0.08962165885209543,0,2,0
